7-Up-Logo-1.png,0.0,0.0,0.47187334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018661652,0.0,0.0,0.019132977,0.0,0.0,0.11795527,0.0,0.0,0.027816549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006775874,0.0,0.0,0.00055252307,0.0,0.00068925385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006108553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18280719,0.015418846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
facebook.png,0.0,0.0,0.53356636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015809374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027666404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007904687,0.0,0.0,0.0031618748,0.0,0.0,0.0027666404,0.0,0.0,0.0051380466,0.0,0.0,0.0051380466,0.0,0.0,0.0098808585,0.0,0.0,0.0019761717,0.0,0.0,0.0031618748,0.0,0.0,0.0043475777,0.0,0.0,0.19722195,0.0,0.0,0.57901835,0.0,0.0,0.0,0.0,0.0,0.009485625,0.0,0.0,0.0007904687,0.0,0.0,0.0047428124,0.0,0.0,0.005533281,0.0,0.0,0.0150189055,0.0,0.0,0.011857031,0.0,0.0,0.0047428124,0.0,0.0,0.0047428124,0.0,0.0,0.083394445,0.0,0.044266246,0.5754612,0.0,0.0,0.0015809374,0.0,0.0,0.0,0.0,0.0,0.00039523435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
instagram.png,0.0,0.0,0.45824304,0.0,0.0,0.0043761274,0.0,0.0,0.0037509664,0.0,0.0,0.0056264494,0.0,0.0,0.0037509664,0.0,0.0,0.015629027,0.0,0.0,0.05501417,0.0,0.0,0.3094547,0.0,0.0,0.26756892,0.0,0.0,0.09189867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031883214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021880636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056264494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01187806,0.0,0.0,0.0,0.0,0.0,0.00062516105,0.0,0.0,0.00062516105,0.0,0.0,0.0,0.0,0.0,0.0012503221,0.0,0.0,0.00062516105,0.0,0.0,0.00062516105,0.0,0.0,0.14878833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027507085,0.0,0.0,0.01875483,0.0,0.0,0.0050012884,0.0,0.0,0.015003866,0.0,0.0,0.0043761274,0.0,0.0,0.013753543,0.0,0.0,0.0062516103,0.0,0.0,0.0025006442,0.0,0.0,0.5313869,0.0,0.0,0.0818961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042510953,0.0,0.0,0.016254187,0.0,0.0,0.013128382,0.0,0.0,0.014378704,0.0,0.0,0.018129671,0.0,0.0,0.01875483,0.0,0.0,0.027507085,0.0,0.0,0.11127867,0.0,0.0,0.24756378,0.0,0.0,0.45324177,0.0,0.0,0.0,0.0,0.0,0.0
